timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230706093148000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,91100,126900,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,2300,36500,33700,73800,115200,84500,9300,41300,9200,6600,16,3,84,5,3,6,3,15,3,4,9,1,2,12,12,35,21,14,32,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,68150.33333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,243800,6.655682486350273,1622623.0,76,5456540,24,5100,6.655682486350273,33915.0,0,-1,-1,57833.752190536885
20230706093151000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90800,126900,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,52500,37100,33700,73800,117200,84500,9300,41300,9200,6600,16,3,84,5,3,6,3,16,3,4,9,1,2,12,12,35,21,14,32,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905.555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,340000,6.6539794117647055,2262353.0,79,5463850,9,96200,6.65,639730.0,3,7310,2436.6666666666665,62452.28014975306
20230706093154000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90800,126900,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,52600,37100,33700,73800,117200,84500,9300,41300,9200,6600,16,3,84,5,3,6,3,16,3,4,9,1,2,12,12,36,21,14,32,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905.555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,340000,6.6539794117647055,2262353.0,79,5463850,0,0,-1,0.0,0,-1,-1,62531.13947745738
20230706093157000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90800,126900,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,16100,47100,33700,73800,117200,85000,9300,41300,9200,6600,16,3,84,5,3,6,3,16,3,4,9,1,2,12,12,36,21,14,33,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905.555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,236,346000,6.653910404624278,2302253.0,79,5463850,2,6000,6.653910404624278,39900.0,0,-1,-1,59199.49717221602
20230706093200000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,91000,126900,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17700,47100,33700,73800,117200,85000,11300,41300,9200,6600,16,3,85,5,3,6,3,16,3,4,9,1,2,12,12,36,21,14,33,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905.555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,237,347500,6.653893525179856,2312228.0,79,5463850,1,1500,6.653893525179856,9975.0,0,-1,-1,60079.65489087143
20230706093203000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90700,226900,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17700,47100,33700,73800,117200,85200,11300,41300,9200,6600,16,3,85,5,3,6,3,16,3,4,9,1,2,12,12,36,21,14,34,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,64905.555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,238,347800,6.65389879240943,2314226.0,79,5463850,1,300,6.65389879240943,1998.0,0,-1,-1,66294.69193085867
20230706093206000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,17100,90700,209800,7000,8400,34100,35200,33500,88200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17700,47100,33700,73800,117200,85200,11300,41300,9200,6600,16,3,85,5,3,6,3,16,3,4,9,1,2,12,12,36,21,14,34,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,63891.40625,-1,-1,-1,-1,-1,-1,-1,-1,-1,239,347900,6.65389879240943,2314891.0,79,5463850,1,100,6.65389879240943,665.0,0,-1,-1,55931.97188147204
20230706093209000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,100,90800,209800,7000,8400,34100,35200,33500,88200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17600,47100,33700,73800,117200,87700,11300,41300,9200,6600,16,3,85,5,3,6,3,16,3,4,9,1,2,12,12,36,21,14,35,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,62908.46153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,241,371200,6.65389879240943,2469836.0,79,5463850,2,23300,6.65389879240943,154945.0,0,-1,-1,67809.01903775688
20230706093212000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90700,209800,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17600,47200,33700,73800,117200,87700,11300,42300,9200,6600,16,3,86,5,3,6,3,16,3,4,9,1,2,12,13,36,21,14,35,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,61030.59701492537,-1,-1,-1,-1,-1,-1,-1,-1,-1,243,380100,6.65389879240943,2529021.0,79,5463850,2,8900,6.65389879240943,59185.0,0,-1,-1,67884.92114067229
20230706093215000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,90700,209800,7000,8400,34100,35200,33500,88200,174200,150000,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17600,48200,33700,73800,117200,87700,11300,42300,9200,6600,16,3,86,5,3,6,3,16,3,4,9,1,2,12,13,36,21,14,35,2,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,61030.59701492537,-1,-1,-1,-1,-1,-1,-1,-1,-1,243,380100,6.65389879240943,2529021.0,79,5463850,0,0,-1,0.0,0,-1,-1,67829.71961127927
20230706093218000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,10200,90700,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,17600,48300,33700,73800,117200,90000,11300,42300,9200,6600,16,3,86,5,3,6,3,16,3,4,9,1,2,12,13,36,21,14,36,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,61030.59701492537,-1,-1,-1,-1,-1,-1,-1,-1,-1,243,380100,6.65389879240943,2529021.0,79,5463850,0,0,-1,0.0,0,-1,-1,55292.55416600286
20230706093221000,6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,9800,90700,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,15900,46400,33700,73800,117200,90000,11300,42300,9200,6600,16,3,86,5,3,6,3,16,3,4,9,1,2,13,13,36,21,14,37,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,60133.08823529412,-1,-1,-1,-1,-1,-1,-1,-1,-1,246,382800,6.65389879240943,2546959.0,79,5463850,3,2700,6.65389879240943,17938.0,0,-1,-1,55248.85295523339
20230706093224000,6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,10900,93200,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,15900,46400,34700,73800,117200,90000,11300,42300,9200,6600,16,3,86,5,3,6,3,16,3,4,9,1,2,13,13,36,22,14,37,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,60133.08823529412,-1,-1,-1,-1,-1,-1,-1,-1,-1,246,382800,6.65389879240943,2546959.0,79,5463850,0,0,-1,0.0,0,-1,-1,55455.85869045723
20230706093227000,6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6400,93200,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,12300,42800,34700,73800,117200,90000,11300,42300,9200,6600,17,3,86,5,3,6,3,16,3,4,9,1,2,13,13,36,22,14,37,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,59261.59420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,248,391600,6.65389879240943,2605443.0,79,5463850,2,8800,6.65389879240943,58484.0,0,-1,-1,55083.24836705433
20230706093230000,6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,8400,93200,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,12300,42800,35000,73800,117200,90000,11300,42300,9200,6600,18,3,86,5,3,6,3,16,3,4,9,1,2,14,13,36,23,14,37,2,117.41935483870968,0.0,-1,-1,-1,-1,-1,-1,-1,-1,59261.59420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,248,391600,6.65389879240943,2605443.0,79,5463850,0,0,-1,0.0,0,-1,-1,54271.7858849769
20230706093233000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,500,92800,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,12300,42800,40000,73800,117200,90000,11300,42300,9200,6600,18,3,87,5,3,6,3,16,3,4,9,1,2,14,13,36,23,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,58415.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,253,400200,6.653255872063968,2662633.0,83,5561730,5,8600,6.65,57190.0,4,97880,24470.0,53420.76230683448
20230706093236000,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,500,92800,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,12300,44500,40000,73800,117200,90000,11300,42300,9200,6600,18,3,87,5,3,6,3,16,3,4,9,1,2,14,13,36,24,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,58415.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,253,400200,6.653255872063968,2662633.0,83,5561730,0,0,-1,0.0,0,-1,-1,53814.073203759755
20230706093239000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,500,92600,209800,7000,8400,34100,35200,33500,93200,174200,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6100,39800,40000,73800,117200,90000,11300,42300,9200,6600,18,3,87,5,3,6,3,16,3,4,9,1,3,15,13,36,24,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,58415.0,131400.0,-1,-1,-1,-1,-1,-1,-1,-1,255,406400,6.653053641732283,2703801.0,84,5693130,2,6200,6.64,41168.0,1,131400,131400.0,52797.445037438265
20230706093242000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,600,92500,209800,7000,8400,34100,35200,33500,93200,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,32300,40000,73800,117200,90000,11300,42300,9200,6600,20800,18,3,87,5,3,6,3,16,3,4,9,1,3,15,13,36,24,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,415500,6.652767749699158,2764225.0,87,6081380,5,9100,6.64,60424.0,3,388250,129416.66666666667,55702.848693643464
20230706093245000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,1500,92500,209800,7000,8400,36800,35200,33500,93200,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,32400,40000,76800,117400,90000,11300,42300,9200,6600,20800,18,3,87,5,3,6,3,16,3,5,9,1,3,15,13,36,24,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,415500,6.652767749699158,2764225.0,87,6081380,0,0,-1,0.0,0,-1,-1,56108.3170702565
20230706093248000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,1600,92500,209800,7000,8400,36800,35200,33500,93200,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,32400,40000,81800,117400,90000,11300,42300,9200,6600,20800,18,3,87,5,3,6,3,16,3,5,10,1,3,15,13,37,24,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,415500,6.652767749699158,2764225.0,87,6081380,0,0,-1,0.0,0,-1,-1,56131.317707503586
20230706093251000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,9100,92500,209800,7000,8400,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,37400,44800,81800,120900,90000,11300,42300,9200,6600,20800,18,3,87,5,3,6,3,16,3,5,10,1,3,15,13,39,26,14,37,2,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,260,415500,6.652767749699158,2764225.0,87,6081380,0,0,-1,0.0,0,-1,-1,58482.90285964633
20230706093254000,6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,12400,92500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,37700,44800,81800,121400,90000,11300,42300,9200,6600,20800,18,3,88,5,3,6,3,16,3,5,10,1,3,15,13,40,26,14,37,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,415800,6.65276708373436,2766218.0,87,6081380,2,300,6.65276708373436,1993.0,0,-1,-1,58804.911781105635
20230706093257000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,12900,92500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,38400,44800,81800,122000,90000,11300,43300,9200,6600,20800,18,3,88,5,3,6,3,17,3,5,10,1,3,15,13,41,26,14,37,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,415800,6.65276708373436,2766218.0,87,6081380,0,0,-1,0.0,0,-1,-1,59283.325035845155
20230706093300000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14300,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,38400,44800,81800,123200,90000,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,5,10,1,3,15,14,42,26,14,37,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,415800,6.65276708373436,2766218.0,87,6081380,0,0,-1,0.0,0,-1,-1,59290.99191492752
20230706093303000,6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,33900,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,39300,44800,81800,123800,90000,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,5,11,1,3,15,14,42,26,14,37,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,263,416100,6.652758952174958,2768213.0,87,6081380,1,300,6.652758952174958,1995.0,0,-1,-1,62258.07411980246
20230706093306000,6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,33900,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,40300,44800,81800,123800,90300,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,5,11,1,3,15,14,43,26,14,38,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,263,416100,6.652758952174958,2768213.0,87,6081380,0,0,-1,0.0,0,-1,-1,62389.506332642995
20230706093309000,6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40700,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,43600,44800,81800,123900,90300,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,3,15,14,44,26,14,38,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,263,416100,6.652758952174958,2768213.0,87,6081380,0,0,-1,0.0,0,-1,-1,63470.53628325634
20230706093312000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,1700,41100,91500,209800,7000,11300,36800,35200,33500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,11000,44800,81800,123900,90300,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,3,15,14,44,26,14,38,3,0.0,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,53250.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,295,451200,6.65176640070922,3001277.0,101,6573480,32,35100,6.64,233064.0,14,492100,35150.0,48934.58559025013
20230706093315000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,1000,41100,91500,209800,7000,11300,37300,35200,33500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,12700,44800,81800,125000,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,3,15,14,44,26,14,40,3,0.0,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,53250.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,295,452100,6.65176640070922,3007253.0,101,6573480,0,900,6.65176640070922,5976.0,0,-1,-1,49001.780309064845
20230706093318000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40900,91500,209800,7000,11300,37300,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,20700,44800,81800,135200,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,3,15,14,46,26,14,40,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,38913.46153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,310,458600,6.651576537287396,3050413.0,107,6579550,15,6500,6.64,43160.0,6,6070,1011.6666666666666,62169.35737613511
20230706093321000,6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39400,91500,159500,7000,11300,37300,35200,36500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,19600,44800,81800,135200,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,46,26,14,40,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,38913.46153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,315,461400,6.651543129605549,3069022.0,107,6579550,5,2800,6.651543129605549,18609.0,0,-1,-1,58454.75446072965
20230706093324000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,4500,40100,91500,159500,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,14600,44800,83800,135200,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,46,26,14,40,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,37662.22222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,318,466400,6.651419382504288,3102222.0,108,6584680,3,5000,6.64,33200.0,1,5130,5130.0,47457.977537039995
20230706093327000,6.64,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,5100,40000,91500,159500,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13300,43500,83800,135200,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,46,25,14,40,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,37662.22222222222,1824260.0,-1,-1,-1,-1,-1,-1,-1,-1,320,467700,6.651396444634825,3110841.0,109,8408940,2,1300,6.63,8619.0,1,1824260,1824260.0,47377.475306675165
20230706093330000,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,3700,39900,91500,159500,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13200,46000,83800,145200,92500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,47,26,14,41,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,36317.142857142855,1824260.0,-1,-1,-1,-1,-1,-1,-1,-1,322,470400,6.651396444634825,3128769.0,109,8408940,2,2700,6.651396444634825,17928.0,0,-1,-1,47802.98709574638
20230706093333000,6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100,39900,91500,158700,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13000,45800,83800,145200,92500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,47,26,14,41,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,35064.8275862069,1824260.0,-1,-1,-1,-1,-1,-1,-1,-1,324,475600,6.651396444634825,3163295.0,109,8408940,2,5200,6.651396444634825,34526.0,0,-1,-1,58542.1568822686
20230706093336000,6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,5100,39900,91500,158700,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13000,46300,83800,148300,92500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,48,27,14,41,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,33896.0,1824260.0,-1,-1,-1,-1,-1,-1,-1,-1,325,476900,6.651136506605158,3171927.0,109,8408940,1,1300,6.651136506605158,8632.0,0,-1,-1,48110.73562211247
