timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230726093148000,6.85,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,99200,40400,2400,35100,55900,24600,37300,27200,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,190000,31100,25800,8800,90100,6000,23500,17500,5200,128600,4,9,3,92,23,22,12,7,9,17,1,5,12,4,1,4,1,8,3,9,12916.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,136,166000,6.8432855280312905,1136046.0,23,1572480,4,14700,6.848367346938775,100671.0,1,21510,21510.0,42632.52648558229
20230726093151000,6.85,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,96100,40400,2400,35100,55900,24600,37300,27200,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,185700,32000,28800,8800,90100,6000,23500,17500,5200,128600,4,9,3,92,24,22,12,7,9,17,1,5,12,4,1,4,1,9,3,9,15637.777777777777,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,149,176100,6.843787258912917,1205172.0,26,1635720,13,10100,6.8441584158415845,69126.0,3,63240,21080.0,55542.78417237534
20230726093154000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,96200,40400,2400,35100,55900,24600,37300,27300,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,185700,32000,28800,8800,90100,6000,23500,17500,5200,128600,4,9,3,92,24,22,12,7,9,17,1,5,12,4,1,4,1,9,3,9,15637.777777777777,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,149,176100,6.843787258912917,1205172.0,26,1635720,0,0,-1,0.0,0,-1,-1,55587.25207105305
20230726093157000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,95700,40400,6900,35100,55900,24600,37300,27300,13500,44390,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,4500,181000,33300,28800,8800,91100,6000,23500,17500,5200,4,9,3,92,24,22,12,7,9,18,1,5,12,4,1,4,1,9,3,9,9382.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,60938.69565217391,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,156,178300,6.843787258912917,1220242.0,26,1635720,7,2200,6.843787258912917,15070.0,0,-1,-1,47041.67396845627
20230726093200000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,143200,37200,6900,35100,55900,24600,37300,27300,13500,44390,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,2800,181600,33300,29300,8800,93700,6000,23500,17500,5200,4,9,3,92,24,22,12,7,9,18,1,5,12,4,1,4,1,9,3,9,9382.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,60938.69565217391,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,157,180000,6.843816666666667,1231887.0,26,1635720,1,1700,6.843816666666667,11645.0,0,-1,-1,53640.55679464713
20230726093203000,6.85,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,153000,38200,7900,36100,56000,24700,37300,27300,13500,44390,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,800,184100,35300,29300,8800,93700,6000,23500,17500,5200,4,9,3,92,25,22,12,7,9,18,1,5,12,4,1,4,1,9,3,9,9382.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,58399.583333333336,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,159,184000,6.843884615384615,1259267.0,26,1635720,2,4000,6.843884615384615,27380.0,0,-1,-1,45747.7437470129
20230726093206000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,153400,38200,7900,36100,56000,24700,37300,27300,13500,44390,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,800,184100,35300,29300,8800,93700,6000,23500,17500,5200,4,9,3,92,25,22,12,7,9,18,1,5,12,4,1,4,1,9,3,9,9382.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,58399.583333333336,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,159,184000,6.843884615384615,1259267.0,26,1635720,0,0,-1,0.0,0,-1,-1,55427.04914768202
20230726093209000,6.84,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.84,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,148600,38200,7900,36100,56000,24700,37300,27300,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,184800,35300,33100,18800,93700,6000,23500,17500,5200,131600,4,9,3,93,25,23,12,7,9,18,1,5,13,4,1,4,1,9,4,9,9382.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,163,192900,6.844085018144116,1320224.0,26,1635720,4,8900,6.844085018144116,60957.0,0,-1,-1,63836.726342201684
20230726093212000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,148700,38200,7900,51100,56000,24700,37300,27300,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,183500,35300,31100,18800,93700,6000,23500,1500,5200,131600,4,9,3,93,25,23,12,7,9,18,1,5,13,4,1,4,1,9,4,9,9382.666666666666,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,166,196700,6.844085018144116,1346216.0,26,1635720,3,3800,6.844085018144116,25992.0,0,-1,-1,64264.53819499761
20230726093215000,6.85,6.85,6.85,6.84,6.84,6.85,6.85,6.86,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,141000,31800,7900,51100,56000,24700,37300,27300,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,184300,35300,31100,18800,93700,6000,23500,1500,5200,131600,4,9,3,93,25,23,12,7,9,18,1,5,13,4,1,4,1,9,4,9,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,172,204700,6.844498777506113,1401068.0,27,1636360,6,8000,6.8565,54852.0,1,640,640.0,53090.19137326749
20230726093218000,6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.84,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,140300,32600,11500,51100,57000,24700,37300,27300,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,182400,35300,31100,18800,98700,6000,23500,1500,5200,131600,4,9,3,93,25,23,12,7,9,18,1,5,13,4,1,4,1,9,4,9,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,178,207900,6.844492544492544,1422970.0,27,1636360,6,3200,6.844492544492544,21902.0,0,-1,-1,64930.899514099096
20230726093221000,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,140000,32600,7900,51100,57000,24700,37300,27300,13500,44390,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,186300,35300,31100,18800,98700,7000,23500,1500,5200,131600,4,9,3,93,25,23,12,7,9,18,1,5,13,4,1,4,1,9,4,9,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,-1,184,208800,6.8445162835249045,1429135.0,28,1636440,6,900,6.85,6165.0,1,80,80.0,63067.8478970846
20230726093224000,6.86,6.86,6.86,6.86,6.86,6.84,6.84,6.86,6.84,6.86,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,139000,31600,12700,51100,57000,24700,37300,27300,13500,44390,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,11200,183700,35300,31100,18800,98700,7000,23500,1500,5200,4,9,3,93,25,23,12,7,9,18,1,5,13,4,1,4,1,9,4,9,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,188,212400,6.8445162835249045,1453779.0,28,1636440,4,3600,6.8445162835249045,24644.0,0,-1,-1,55245.841962721046
20230726093227000,6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.87,6.85,6.86,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,123400,16000,51100,57000,24700,37300,27400,13500,44390,54600,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,13300,183700,36900,31100,19800,98700,7000,23500,1500,5200,4,10,3,94,25,23,12,7,9,18,1,5,13,4,1,4,1,10,5,9,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,192,228000,6.846023029229406,1560946.0,29,1860360,4,15600,6.8696794871794875,107167.0,1,223920,223920.0,54125.03166321492
20230726093230000,6.86,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,123400,16000,1400,51100,57000,24700,37300,27400,13500,44390,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,15300,184200,38900,31100,19800,98700,7000,23500,1500,5200,4,10,3,94,25,23,12,7,9,18,1,5,13,4,1,4,1,10,5,9,8796.25,410.0,223920.0,-1,-1,-1,-1,-1,-1,-1,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,192,228000,6.846023029229406,1560946.0,29,1860360,0,0,-1,0.0,0,-1,-1,51441.251792257455
20230726093233000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,122900,15500,5900,51100,57000,24700,37300,27400,13500,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,83600,15900,184200,38900,31100,19800,98700,7000,23500,1500,4,10,3,94,25,23,12,7,9,18,1,5,13,4,1,4,1,10,5,9,8796.25,410.0,223920.0,-1,-1,-1,-1,-1,-1,-1,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,197,228500,6.846023029229406,1564381.0,29,1860360,5,500,6.846023029229406,3435.0,0,-1,-1,55282.544408156755
20230726093236000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,118200,10800,3100,51100,57000,24700,37300,27400,13500,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,83600,15900,184200,38900,32100,19800,98700,7000,23500,1500,4,10,3,94,25,23,12,7,9,18,1,5,13,4,1,4,1,10,5,9,8796.25,410.0,50318.0,-1,-1,-1,-1,-1,-1,-1,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,207,233200,6.846683893195521,1596670.0,33,1888030,10,4700,6.87,32289.0,4,27670,6917.5,54082.23972439063
20230726093239000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.86,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,113800,6400,51100,57000,24700,37300,27400,13500,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,200,96900,16700,184200,37300,32100,19800,98700,7000,23500,4,10,3,94,25,23,12,7,9,18,1,5,13,4,1,4,1,10,5,10,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,212,237600,6.847213804713805,1626898.0,35,1891880,5,4400,6.87,30228.0,2,3850,1925.0,52253.39314162817
20230726093242000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.86,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,113800,6400,51300,61700,24700,37300,27900,13500,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,3600,96900,16700,182400,37300,32100,19800,98700,7000,23500,4,10,3,94,25,23,12,7,9,18,1,5,14,4,1,4,1,10,5,25,8796.25,410.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,212,237600,6.847213804713805,1626898.0,35,1891880,0,0,-1,0.0,0,-1,-1,52727.89628803569
20230726093245000,6.87,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.85,6.86,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,112300,4900,49800,61700,24700,37300,27900,13500,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,3800,97400,16700,185700,37300,32100,19800,98700,7000,23500,4,10,3,94,25,23,12,7,9,18,1,5,14,4,1,4,1,10,5,27,8796.25,410.0,902660.0,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,214,239100,6.847392214315613,1637218.0,36,2794540,2,1500,6.88,10320.0,1,902660,902660.0,52495.58985184006
20230726093248000,6.87,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.85,6.86,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,112300,4900,49800,61700,24700,37300,27900,13500,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,4000,13800,16700,185700,38200,32100,19800,98800,7000,23500,4,10,3,94,25,23,12,7,9,18,1,5,14,4,1,4,1,10,5,28,8796.25,410.0,902660.0,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,214,239100,6.847392214315613,1637218.0,36,2794540,0,0,-1,0.0,0,-1,-1,52586.738091444975
20230726093251000,6.87,6.88,6.88,6.88,6.88,6.87,6.87,6.88,6.87,6.88,6.85,6.86,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,111100,3700,49900,61700,24700,37300,27900,13500,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,3900,13800,18300,185700,38200,32100,19800,98800,8800,23500,4,10,3,94,25,23,12,7,9,18,1,5,14,4,1,4,1,10,5,28,8796.25,410.0,902660.0,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,216,240300,6.847392214315613,1645473.0,36,2794540,2,1200,6.847392214315613,8255.0,0,-1,-1,43982.02943285008
20230726093254000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,105400,200,139900,61700,24700,37300,27900,13500,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,4700,13800,18300,185200,39200,29400,19800,98800,8800,23500,4,10,3,94,25,23,12,7,9,18,1,5,14,4,1,4,1,10,5,30,8796.25,10238.4,902660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,232,246000,6.84809756097561,1684632.0,45,2795720,16,5700,6.87,39159.0,9,1180,131.11111111111111,51771.77772024853
20230726093257000,6.87,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,105300,100,141800,61700,25000,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5700,16800,18300,184800,39200,29400,19800,101800,8800,23500,4,10,3,94,25,23,12,7,9,18,1,5,14,4,1,4,1,10,5,31,8796.25,10238.4,902660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,233,246100,6.848110524177164,1685320.0,45,2795720,1,100,6.848110524177164,688.0,0,-1,-1,52347.56033933408
20230726093300000,6.88,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,104300,100,143300,65700,25000,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,9200,19800,18300,184800,51400,29400,19800,101800,8800,23500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,9844.615384615385,902660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,234,247100,6.848110524177164,1692190.0,45,2795720,1,1000,6.848110524177164,6870.0,0,-1,-1,53350.71670383941
20230726093303000,6.87,6.87,6.87,6.87,6.87,6.88,6.88,6.88,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,102800,6600,144500,65700,26100,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,8300,19800,18300,194800,51400,29400,19800,102800,8800,23500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,9844.615384615385,902660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,236,248600,6.848354786806114,1702501.0,45,2795720,2,1500,6.848354786806114,10311.0,0,-1,-1,54459.34741914927
20230726093306000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,100200,4200,144500,65700,26100,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5700,19800,18300,194800,51400,29400,19800,105400,8800,23500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,9844.615384615385,902660.0,-1,-1,-1,-1,-1,-1,-1,44.0,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,237,251200,6.848578821656051,1720363.0,45,2795720,1,2600,6.848578821656051,17862.0,0,-1,-1,51027.89130954276
20230726093309000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,96600,600,144500,65700,26100,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5700,20100,18700,194800,51400,29400,19800,105400,8800,24500,4,10,3,94,25,24,12,7,9,18,1,5,14,4,1,4,1,10,5,34,8796.25,9844.615384615385,902660.0,-1,-1,-1,-1,-1,-1,-1,41.25,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,238,254800,6.848578821656051,1745095.0,45,2795720,1,3600,6.848578821656051,24732.0,0,-1,-1,52956.94579416918
20230726093312000,6.87,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.86,6.86,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,96100,400,144500,65700,22000,37300,27900,16900,44390,54600,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5400,23200,18700,194800,51400,29400,19800,106400,8800,24500,4,10,3,95,25,24,12,8,9,19,1,5,14,4,1,4,1,10,5,34,8796.25,9844.615384615385,902660.0,-1,-1,-1,-1,-1,-1,-1,38.8235294117647,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,241,255300,6.848911084998042,1748527.0,45,2795720,3,500,6.848911084998042,3432.0,0,-1,-1,52915.544647124414
20230726093315000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.85,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,71300,147600,65700,22000,37300,27900,16900,44390,54600,31400,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,5400,23200,18700,195800,51400,29400,19800,106400,8800,24500,4,10,3,95,25,24,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,902660.0,-1,-1,-1,-1,-1,-1,-1,-1,39.523809523809526,0.0,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,249,280100,6.850778293466619,1918903.0,50,2804030,8,24800,6.87,170376.0,5,8310,1662.0,55728.56758801975
20230726093318000,6.86,6.86,6.86,6.86,6.86,6.87,6.87,6.87,6.86,6.86,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,42500,8900,18100,143800,65700,22000,39100,27900,16900,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,200,18700,195800,51400,29400,19800,108100,8800,24500,1500,4,11,3,95,25,25,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,102.5,8803.333333333334,902660.0,-1,-1,-1,-1,-1,-1,11293.103448275862,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,270,308900,6.851686629977339,2116486.0,69,3131530,21,28800,6.860520833333333,197583.0,19,327500,17236.842105263157,44076.81914130955
20230726093321000,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,42500,1000,48200,143800,65700,22000,48100,27900,16900,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,200,18700,195800,51400,29400,19800,108100,8800,24500,1500,4,11,3,95,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,102.5,8803.333333333334,902660.0,-1,-1,-1,-1,-1,-1,11293.103448275862,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,270,308900,6.851686629977339,2116486.0,69,3131530,0,0,-1,0.0,0,-1,-1,45744.36534172376
20230726093324000,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,42500,1100,49100,143800,65700,22000,48100,27900,16900,44390,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,200,20700,195800,51400,29400,19800,108100,8800,24500,1500,4,11,3,95,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,102.5,8803.333333333334,902660.0,-1,-1,-1,-1,-1,-1,11293.103448275862,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,270,308900,6.851686629977339,2116486.0,69,3131530,0,0,-1,0.0,0,-1,-1,45808.76712601562
20230726093327000,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.85,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,40500,49100,143800,65700,22000,48100,27900,16900,44390,58200,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,200,23200,195800,51400,29400,19800,108100,8300,24500,1500,4,11,3,95,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,8796.25,8803.333333333334,902660.0,-1,-1,-1,-1,-1,-1,-1,10916.666666666666,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,271,310900,6.851686629977339,2130206.0,69,3131530,1,2000,6.851686629977339,13720.0,0,-1,-1,51558.68826668791
20230726093330000,6.87,6.87,6.87,6.87,6.87,6.88,6.86,6.88,6.86,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,26700,139100,65700,12000,48100,27900,16900,44390,58200,31400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,23300,195800,51400,34700,19800,108100,8300,24500,1500,6200,4,11,3,96,25,26,12,8,9,19,1,5,14,4,1,5,1,10,5,34,9481.836734693878,241060.0,-1,-1,-1,-1,-1,-1,-1,-1,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,305,361200,6.854186046511628,2475732.0,98,3641060,34,50300,6.869304174950298,345526.0,29,509530,17570.0,50860.989525250916
20230726093333000,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,26700,139100,65700,12000,48100,27900,21600,44390,58200,31400,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,23300,195800,51400,34700,19800,108100,8300,24500,1500,6200,4,11,3,96,25,27,12,8,9,19,1,5,14,4,1,5,1,10,5,34,9481.836734693878,241060.0,-1,-1,-1,-1,-1,-1,-1,-1,41244.41176470588,1662.8260869565217,3750.0,-1,-1,-1,-1,-1,-1,-1,305,361200,6.854186046511628,2475732.0,98,3641060,0,0,-1,0.0,0,-1,-1,55038.58531145452
